pc_time,ms,time_s,current_a,thrust_g,raw_line
2026-03-29T23:27:53,190066,190.066,0.649,-1.07,"190066,1891,1.524,0.649,405238,-1.07"
2026-03-29T23:27:54,190186,190.186,0.649,-1.09,"190186,1891,1.524,0.649,405229,-1.09"
2026-03-29T23:27:54,190286,190.286,0.651,,"190286,1891,1.524,0.651,405248,NA"
2026-03-29T23:27:54,190406,190.406,0.649,,"190406,1891,1.524,0.649,405221,NA"
2026-03-29T23:27:54,190546,190.546,0.646,-1.04,"190546,1891,1.524,0.646,405249,-1.04"
2026-03-29T23:27:54,190646,190.646,0.643,,"190646,1891,1.524,0.643,405265,NA"
2026-03-29T23:27:54,190746,190.746,0.642,-1.03,"190746,1891,1.524,0.642,405255,-1.03"
2026-03-29T23:27:54,190846,190.846,0.641,,"190846,1891,1.524,0.641,405261,NA"
2026-03-29T23:27:54,190966,190.966,0.641,,"190966,1891,1.524,0.641,405264,NA"
2026-03-29T23:27:54,191106,191.106,0.642,-1.02,"191106,1891,1.524,0.642,405257,-1.02"
2026-03-29T23:27:55,191206,191.206,0.642,,"191206,1891,1.524,0.642,405241,NA"
2026-03-29T23:27:55,191306,191.306,0.643,-1.04,"191306,1891,1.524,0.643,405251,-1.04"
2026-03-29T23:27:55,191406,191.406,0.641,,"191406,1891,1.524,0.641,405278,NA"
2026-03-29T23:27:57,193667,193.667,0.638,-1.06,"193667,1891,1.524,0.638,405242,-1.06"
2026-03-29T23:27:57,193801,193.801,1.353,-0.89,"193801,1926,1.553,1.353,405312,-0.89"
2026-03-29T23:27:57,193915,193.915,2.32,,"193915,1974,1.591,2.320,404975,NA"
2026-03-29T23:27:57,194029,194.029,2.328,,"194029,1974,1.592,2.328,400838,NA"
2026-03-29T23:27:58,194162,194.162,2.26,-56.23,"194162,1971,1.589,2.260,382419,-56.23"
2026-03-29T23:27:58,194276,194.276,2.239,,"194276,1970,1.588,2.239,381499,NA"
2026-03-29T23:27:58,194389,194.389,2.221,,"194389,1969,1.587,2.221,381584,NA"
2026-03-29T23:27:58,194503,194.503,2.218,,"194503,1969,1.587,2.218,381696,NA"
2026-03-29T23:27:58,194637,194.637,2.226,-57.69,"194637,1969,1.587,2.226,381813,-57.69"
2026-03-29T23:27:58,194751,194.751,2.226,,"194751,1969,1.587,2.226,381645,NA"
2026-03-29T23:27:58,194865,194.865,2.219,,"194865,1969,1.587,2.219,381585,NA"
2026-03-29T23:27:58,194978,194.978,2.227,,"194978,1969,1.587,2.227,381684,NA"
2026-03-29T23:27:58,195096,195.096,2.234,-58.07,"195096,1970,1.588,2.234,381657,-58.07"
2026-03-29T23:27:59,195210,195.21,2.249,,"195210,1971,1.588,2.249,381642,NA"
2026-03-29T23:27:59,195323,195.323,2.244,,"195323,1970,1.588,2.244,381610,NA"
2026-03-29T23:27:59,195437,195.437,2.246,,"195437,1970,1.588,2.246,381572,NA"
2026-03-29T23:27:59,195571,195.571,2.229,-57.63,"195571,1970,1.588,2.229,381840,-57.63"
2026-03-29T23:27:59,195685,195.685,2.227,,"195685,1969,1.587,2.227,382016,NA"
2026-03-29T23:27:59,195799,195.799,2.228,,"195799,1969,1.588,2.228,382068,NA"
2026-03-29T23:27:59,195932,195.932,2.231,-57.45,"195932,1970,1.588,2.231,381915,-57.45"
2026-03-29T23:27:59,196046,196.046,2.237,,"196046,1970,1.588,2.237,382003,NA"
2026-03-29T23:28:00,196159,196.159,2.227,,"196159,1969,1.587,2.227,382185,NA"
2026-03-29T23:28:00,196273,196.273,2.225,,"196273,1969,1.587,2.225,382214,NA"
2026-03-29T23:28:00,196407,196.407,2.226,-57.23,"196407,1969,1.587,2.226,382007,-57.23"
2026-03-29T23:28:00,196521,196.521,2.218,,"196521,1969,1.587,2.218,381936,NA"
2026-03-29T23:28:00,196635,196.635,2.23,,"196635,1970,1.588,2.230,382053,NA"
2026-03-29T23:28:00,196768,196.768,2.228,-57.11,"196768,1969,1.588,2.228,382054,-57.11"
2026-03-29T23:28:00,196882,196.882,2.224,,"196882,1969,1.587,2.224,382062,NA"
2026-03-29T23:28:00,196995,196.995,2.228,,"196995,1969,1.588,2.228,382118,NA"
2026-03-29T23:28:01,197109,197.109,2.234,,"197109,1970,1.588,2.234,382273,NA"
2026-03-29T23:28:01,197243,197.243,2.226,-56.64,"197243,1969,1.587,2.226,382247,-56.64"
2026-03-29T23:28:01,197357,197.357,2.221,,"197357,1969,1.587,2.221,382318,NA"
2026-03-29T23:28:01,197471,197.471,2.223,,"197471,1969,1.587,2.223,382349,NA"
2026-03-29T23:28:01,197584,197.584,2.224,,"197584,1969,1.587,2.224,382389,NA"
2026-03-29T23:28:01,197702,197.702,2.226,-56.88,"197702,1969,1.587,2.226,382151,-56.88"
2026-03-29T23:28:01,197816,197.816,2.214,,"197816,1969,1.587,2.214,382149,NA"
2026-03-29T23:28:01,197929,197.929,2.221,,"197929,1969,1.587,2.221,382159,NA"
2026-03-29T23:28:01,198043,198.043,2.23,,"198043,1970,1.588,2.230,382372,NA"
2026-03-29T23:28:02,198177,198.177,2.228,-55.91,"198177,1969,1.588,2.228,382552,-55.91"
2026-03-29T23:28:02,198291,198.291,2.228,,"198291,1970,1.588,2.228,382622,NA"
2026-03-29T23:28:02,198405,198.405,2.217,,"198405,1969,1.587,2.217,382561,NA"
2026-03-29T23:28:02,198538,198.538,2.226,-55.89,"198538,1969,1.587,2.226,382558,-55.89"
2026-03-29T23:28:02,198652,198.652,2.226,,"198652,1969,1.587,2.226,382631,NA"
2026-03-29T23:28:02,198765,198.765,2.228,,"198765,1969,1.588,2.228,382761,NA"
2026-03-29T23:28:02,198879,198.879,2.219,,"198879,1969,1.587,2.219,382831,NA"
2026-03-29T23:28:02,199013,199.013,2.218,-55.65,"199013,1969,1.587,2.218,382659,-55.65"
2026-03-29T23:28:02,199127,199.127,2.232,,"199127,1970,1.588,2.232,382557,NA"
2026-03-29T23:28:03,199241,199.241,2.246,,"199241,1970,1.588,2.246,382582,NA"
2026-03-29T23:28:03,199374,199.374,2.241,-56.05,"199374,1970,1.588,2.241,382495,-56.05"
2026-03-29T23:28:03,199488,199.488,2.227,,"199488,1969,1.588,2.227,382343,NA"
2026-03-29T23:28:03,199601,199.601,2.226,,"199601,1969,1.587,2.226,382452,NA"
2026-03-29T23:28:03,199715,199.715,2.235,,"199715,1970,1.588,2.235,382336,NA"
2026-03-29T23:28:03,199849,199.849,2.245,-56.65,"199849,1970,1.588,2.245,382245,-56.65"
2026-03-29T23:28:03,199963,199.963,2.23,,"199963,1970,1.588,2.230,382332,NA"
2026-03-29T23:28:03,200077,200.077,2.226,,"200077,1969,1.587,2.226,382481,NA"
2026-03-29T23:28:04,200190,200.19,2.22,,"200190,1969,1.587,2.220,382857,NA"
2026-03-29T23:28:04,200308,200.308,2.22,-55.41,"200308,1969,1.587,2.220,382757,-55.41"
2026-03-29T23:28:04,200422,200.422,2.228,,"200422,1969,1.588,2.228,382744,NA"
2026-03-29T23:28:04,200535,200.535,2.227,,"200535,1969,1.587,2.227,382844,NA"
2026-03-29T23:28:04,200649,200.649,2.222,,"200649,1969,1.587,2.222,382823,NA"
2026-03-29T23:28:04,200783,200.783,2.242,-55.52,"200783,1970,1.588,2.242,382714,-55.52"
2026-03-29T23:28:04,200897,200.897,2.24,,"200897,1970,1.588,2.240,382738,NA"
2026-03-29T23:28:04,201011,201.011,2.219,,"201011,1969,1.587,2.219,382630,NA"
2026-03-29T23:28:05,201144,201.144,2.224,-55.18,"201144,1969,1.587,2.224,382851,-55.18"
2026-03-29T23:28:05,201258,201.258,2.23,,"201258,1970,1.588,2.230,382844,NA"
2026-03-29T23:28:05,201371,201.371,2.23,,"201371,1970,1.588,2.230,382788,NA"
2026-03-29T23:28:05,201485,201.485,2.233,,"201485,1970,1.588,2.233,382714,NA"
2026-03-29T23:28:05,201619,201.619,2.225,-55.21,"201619,1969,1.587,2.225,382840,-55.21"
2026-03-29T23:28:05,201733,201.733,2.217,,"201733,1969,1.587,2.217,382732,NA"
2026-03-29T23:28:05,201847,201.847,2.21,,"201847,1969,1.587,2.210,382674,NA"
2026-03-29T23:28:05,201980,201.98,2.222,-55.76,"201980,1969,1.587,2.222,382615,-55.76"
2026-03-29T23:28:05,202094,202.094,2.224,,"202094,1969,1.587,2.224,382709,NA"
2026-03-29T23:28:06,202207,202.207,2.236,,"202207,1970,1.588,2.236,382598,NA"
2026-03-29T23:28:06,202321,202.321,2.229,,"202321,1970,1.588,2.229,382580,NA"
2026-03-29T23:28:06,202455,202.455,2.238,-55.25,"202455,1970,1.588,2.238,382823,-55.25"
2026-03-29T23:28:06,202569,202.569,2.24,,"202569,1970,1.588,2.240,382661,NA"
2026-03-29T23:28:06,202683,202.683,2.245,,"202683,1970,1.588,2.245,382615,NA"
2026-03-29T23:28:06,202796,202.796,2.235,,"202796,1970,1.588,2.235,382685,NA"
2026-03-29T23:28:06,202914,202.914,2.241,-55.7,"202914,1970,1.588,2.241,382638,-55.70"
2026-03-29T23:28:06,203028,203.028,2.235,,"203028,1970,1.588,2.235,382600,NA"
2026-03-29T23:28:07,203141,203.141,2.235,,"203141,1970,1.588,2.235,382477,NA"
2026-03-29T23:28:07,203255,203.255,2.226,,"203255,1969,1.587,2.226,382441,NA"
2026-03-29T23:28:07,203389,203.389,2.232,-55.93,"203389,1970,1.588,2.232,382541,-55.93"
2026-03-29T23:28:07,203503,203.503,2.23,,"203503,1970,1.588,2.230,382626,NA"
2026-03-29T23:28:07,203617,203.617,2.239,,"203617,1970,1.588,2.239,382644,NA"
2026-03-29T23:28:07,203750,203.75,2.245,-55.44,"203750,1970,1.588,2.245,382744,-55.44"
2026-03-29T23:28:07,203864,203.864,2.234,,"203864,1970,1.588,2.234,382737,NA"
2026-03-29T23:28:07,203977,203.977,2.225,,"203977,1969,1.587,2.225,382699,NA"
2026-03-29T23:28:07,204091,204.091,2.237,,"204091,1970,1.588,2.237,382543,NA"
2026-03-29T23:28:08,204225,204.225,2.251,-55.05,"204225,1971,1.588,2.251,382908,-55.05"
2026-03-29T23:28:08,204339,204.339,2.248,,"204339,1970,1.588,2.248,382850,NA"
2026-03-29T23:28:08,204453,204.453,2.231,,"204453,1970,1.588,2.231,382828,NA"
2026-03-29T23:28:08,204586,204.586,2.231,-55.04,"204586,1970,1.588,2.231,382913,-55.04"
2026-03-29T23:28:08,204700,204.7,2.233,,"204700,1970,1.588,2.233,382886,NA"
2026-03-29T23:28:08,204813,204.813,2.228,,"204813,1970,1.588,2.228,382871,NA"
2026-03-29T23:28:08,204927,204.927,2.238,,"204927,1970,1.588,2.238,382791,NA"
2026-03-29T23:28:08,205061,205.061,2.222,-54.84,"205061,1969,1.587,2.222,382992,-54.84"
2026-03-29T23:28:09,205175,205.175,2.237,,"205175,1970,1.588,2.237,382762,NA"
2026-03-29T23:28:09,205289,205.289,2.229,,"205289,1970,1.588,2.229,382843,NA"
2026-03-29T23:28:09,205402,205.402,2.219,,"205402,1969,1.587,2.219,382946,NA"
2026-03-29T23:28:09,205520,205.52,2.228,-55.12,"205520,1969,1.588,2.228,382878,-55.12"
2026-03-29T23:28:09,205634,205.634,2.223,,"205634,1969,1.587,2.223,382896,NA"
2026-03-29T23:28:09,205747,205.747,2.232,,"205747,1970,1.588,2.232,383074,NA"
2026-03-29T23:28:09,205861,205.861,2.23,,"205861,1970,1.588,2.230,383049,NA"
2026-03-29T23:28:09,205995,205.995,2.23,-54.6,"205995,1970,1.588,2.230,383095,-54.60"
2026-03-29T23:28:10,206109,206.109,2.22,,"206109,1969,1.587,2.220,383305,NA"
2026-03-29T23:28:10,206223,206.223,2.218,,"206223,1969,1.587,2.218,383302,NA"
2026-03-29T23:28:10,206356,206.356,2.231,-54.05,"206356,1970,1.588,2.231,383321,-54.05"
2026-03-29T23:28:10,206470,206.47,2.227,,"206470,1969,1.588,2.227,383372,NA"
2026-03-29T23:28:10,206583,206.583,2.226,,"206583,1969,1.587,2.226,383316,NA"
2026-03-29T23:28:10,206697,206.697,2.227,,"206697,1969,1.587,2.227,383150,NA"
2026-03-29T23:28:10,206831,206.831,2.233,-54.45,"206831,1970,1.588,2.233,383154,-54.45"
2026-03-29T23:28:10,206945,206.945,2.219,,"206945,1969,1.587,2.219,383248,NA"
2026-03-29T23:28:10,207059,207.059,2.222,,"207059,1969,1.587,2.222,383266,NA"
2026-03-29T23:28:11,207192,207.192,2.225,-54.17,"207192,1969,1.587,2.225,383272,-54.17"
2026-03-29T23:28:11,207306,207.306,2.227,,"207306,1969,1.587,2.227,383129,NA"
2026-03-29T23:28:11,207419,207.419,2.228,,"207419,1970,1.588,2.228,383109,NA"
2026-03-29T23:28:11,207533,207.533,2.239,,"207533,1970,1.588,2.239,383185,NA"
2026-03-29T23:28:11,207667,207.667,2.232,-54.28,"207667,1970,1.588,2.232,383224,-54.28"
2026-03-29T23:28:11,207781,207.781,2.231,,"207781,1970,1.588,2.231,383223,NA"
2026-03-29T23:28:11,207895,207.895,2.234,,"207895,1970,1.588,2.234,383240,NA"
2026-03-29T23:28:11,208008,208.008,2.221,,"208008,1969,1.587,2.221,383224,NA"
2026-03-29T23:28:11,208126,208.126,2.225,-55.15,"208126,1969,1.587,2.225,382867,-55.15"
2026-03-29T23:28:12,208240,208.24,2.232,,"208240,1970,1.588,2.232,383001,NA"
2026-03-29T23:28:12,208353,208.353,2.235,,"208353,1970,1.588,2.235,383083,NA"
2026-03-29T23:28:12,208467,208.467,2.231,,"208467,1970,1.588,2.231,383118,NA"
2026-03-29T23:28:12,208601,208.601,2.227,-54.2,"208601,1969,1.587,2.227,383257,-54.20"
2026-03-29T23:28:12,208715,208.715,2.21,,"208715,1969,1.587,2.210,383342,NA"
2026-03-29T23:28:12,208829,208.829,2.222,,"208829,1969,1.587,2.222,383429,NA"
2026-03-29T23:28:12,208962,208.962,2.202,-53.08,"208962,1968,1.587,2.202,383720,-53.08"
2026-03-29T23:28:12,209076,209.076,2.217,,"209076,1969,1.587,2.217,383703,NA"
2026-03-29T23:28:13,209189,209.189,2.22,,"209189,1969,1.587,2.220,383740,NA"
2026-03-29T23:28:13,209303,209.303,2.214,,"209303,1969,1.587,2.214,383663,NA"
2026-03-29T23:28:13,209437,209.437,2.226,-54.01,"209437,1969,1.587,2.226,383339,-54.01"
2026-03-29T23:28:13,209551,209.551,2.224,,"209551,1969,1.587,2.224,383266,NA"
2026-03-29T23:28:13,209665,209.665,2.217,,"209665,1969,1.587,2.217,383278,NA"
2026-03-29T23:28:13,209798,209.798,2.197,-53.65,"209798,1968,1.586,2.197,383487,-53.65"
2026-03-29T23:28:13,209912,209.912,2.195,,"209912,1968,1.586,2.195,383580,NA"
2026-03-29T23:28:13,210025,210.025,2.193,,"210025,1968,1.586,2.193,383626,NA"
2026-03-29T23:28:14,210139,210.139,2.206,,"210139,1968,1.587,2.206,383689,NA"
2026-03-29T23:28:14,210273,210.273,2.198,-52.55,"210273,1968,1.586,2.198,383943,-52.55"
2026-03-29T23:28:14,210387,210.387,2.194,,"210387,1968,1.586,2.194,383928,NA"
2026-03-29T23:28:14,210501,210.501,2.209,,"210501,1969,1.587,2.209,383979,NA"
2026-03-29T23:28:14,210614,210.614,2.201,,"210614,1968,1.586,2.201,383999,NA"
2026-03-29T23:28:14,210732,210.732,2.199,-52.66,"210732,1968,1.586,2.199,383895,-52.66"
2026-03-29T23:28:14,210846,210.846,2.194,,"210846,1968,1.586,2.194,383893,NA"
2026-03-29T23:28:14,210959,210.959,2.209,,"210959,1969,1.587,2.209,383869,NA"
2026-03-29T23:28:14,211073,211.073,2.206,,"211073,1968,1.587,2.206,384025,NA"
2026-03-29T23:28:15,211207,211.207,2.194,-52.62,"211207,1968,1.586,2.194,383913,-52.62"
2026-03-29T23:28:15,211321,211.321,2.205,,"211321,1968,1.587,2.205,383865,NA"
2026-03-29T23:28:15,211435,211.435,2.196,,"211435,1968,1.586,2.196,383773,NA"
2026-03-29T23:28:15,211568,211.568,2.205,-53.18,"211568,1968,1.587,2.205,383680,-53.18"
2026-03-29T23:28:15,211682,211.682,2.219,,"211682,1969,1.587,2.219,383769,NA"
2026-03-29T23:28:15,211795,211.795,2.207,,"211795,1968,1.587,2.207,383787,NA"
2026-03-29T23:28:15,211909,211.909,2.206,,"211909,1968,1.587,2.206,383793,NA"
2026-03-29T23:28:15,212043,212.043,2.213,-53.17,"212043,1969,1.587,2.213,383684,-53.17"
2026-03-29T23:28:16,212157,212.157,2.2,,"212157,1968,1.586,2.200,383774,NA"
2026-03-29T23:28:16,212271,212.271,2.204,,"212271,1968,1.587,2.204,383689,NA"
2026-03-29T23:28:16,212404,212.404,2.219,-53.36,"212404,1969,1.587,2.219,383607,-53.36"
2026-03-29T23:28:16,212518,212.518,2.236,,"212518,1970,1.588,2.236,383512,NA"
2026-03-29T23:28:16,212631,212.631,2.231,,"212631,1970,1.588,2.231,383281,NA"
2026-03-29T23:28:16,212745,212.745,2.228,,"212745,1969,1.588,2.228,383120,NA"
2026-03-29T23:28:16,212879,212.879,2.233,-54.15,"212879,1970,1.588,2.233,383281,-54.15"
2026-03-29T23:28:16,212993,212.993,2.216,,"212993,1969,1.587,2.216,383425,NA"
2026-03-29T23:28:16,213107,213.107,2.212,,"213107,1969,1.587,2.212,383414,NA"
2026-03-29T23:28:17,213220,213.22,2.216,,"213220,1969,1.587,2.216,383573,NA"
2026-03-29T23:28:17,213338,213.338,2.221,-53.89,"213338,1969,1.587,2.221,383388,-53.89"
2026-03-29T23:28:17,213452,213.452,2.212,,"213452,1969,1.587,2.212,383552,NA"
2026-03-29T23:28:17,213565,213.565,2.222,,"213565,1969,1.587,2.222,383709,NA"
2026-03-29T23:28:17,213679,213.679,2.215,,"213679,1969,1.587,2.215,383756,NA"
2026-03-29T23:28:17,213813,213.813,2.207,-52.99,"213813,1968,1.587,2.207,383760,-52.99"
2026-03-29T23:28:17,213927,213.927,2.231,,"213927,1970,1.588,2.231,383567,NA"
2026-03-29T23:28:17,214041,214.041,2.221,,"214041,1969,1.587,2.221,383774,NA"
2026-03-29T23:28:18,214174,214.174,2.221,-52.92,"214174,1969,1.587,2.221,383789,-52.92"
2026-03-29T23:28:18,214288,214.288,2.225,,"214288,1969,1.587,2.225,383926,NA"
2026-03-29T23:28:18,214401,214.401,2.216,,"214401,1969,1.587,2.216,383814,NA"
2026-03-29T23:28:18,214515,214.515,2.205,,"214515,1968,1.587,2.205,383709,NA"
2026-03-29T23:28:18,214649,214.649,2.197,-52.34,"214649,1968,1.586,2.197,384029,-52.34"
2026-03-29T23:28:18,214763,214.763,2.244,,"214763,1970,1.588,2.244,384209,NA"
2026-03-29T23:28:18,214877,214.877,2.272,,"214877,1972,1.589,2.272,384371,NA"
2026-03-29T23:28:18,215010,215.01,2.294,-51.46,"215010,1973,1.590,2.294,384391,-51.46"
2026-03-29T23:28:19,215124,215.124,2.363,,"215124,1976,1.593,2.363,384972,NA"
2026-03-29T23:28:19,215237,215.237,2.31,,"215237,1974,1.591,2.310,384639,NA"
2026-03-29T23:28:19,215351,215.351,2.266,,"215351,1971,1.589,2.266,381321,NA"
2026-03-29T23:28:19,215485,215.485,2.242,-62.4,"215485,1970,1.588,2.242,379865,-62.40"
2026-03-29T23:28:19,215599,215.599,2.215,,"215599,1969,1.587,2.215,379790,NA"
2026-03-29T23:28:19,215713,215.713,2.194,,"215713,1968,1.586,2.194,379669,NA"
2026-03-29T23:28:19,215826,215.826,2.183,,"215826,1967,1.586,2.183,379519,NA"
2026-03-29T23:28:19,215944,215.944,2.173,-63.24,"215944,1967,1.585,2.173,379518,-63.24"
2026-03-29T23:28:19,216058,216.058,2.157,,"216058,1966,1.585,2.157,379456,NA"
2026-03-29T23:28:20,216171,216.171,2.165,,"216171,1966,1.585,2.165,379374,NA"
2026-03-29T23:28:20,216285,216.285,2.169,,"216285,1967,1.585,2.169,379285,NA"
2026-03-29T23:28:20,216419,216.419,2.164,-63.73,"216419,1966,1.585,2.164,379317,-63.73"
2026-03-29T23:28:20,216533,216.533,2.162,,"216533,1966,1.585,2.162,379241,NA"
2026-03-29T23:28:20,216647,216.647,2.168,,"216647,1967,1.585,2.168,379217,NA"
2026-03-29T23:28:20,216780,216.78,2.174,-63.56,"216780,1967,1.585,2.174,379387,-63.56"
2026-03-29T23:28:20,216894,216.894,2.163,,"216894,1966,1.585,2.163,379299,NA"
2026-03-29T23:28:20,217007,217.007,2.174,,"217007,1967,1.585,2.174,379237,NA"
2026-03-29T23:28:21,217121,217.121,2.185,,"217121,1967,1.586,2.185,379113,NA"
2026-03-29T23:28:21,217255,217.255,2.197,-64.1,"217255,1968,1.586,2.197,379164,-64.10"
2026-03-29T23:28:21,217369,217.369,2.2,,"217369,1968,1.586,2.200,379207,NA"
2026-03-29T23:28:21,217483,217.483,2.202,,"217483,1968,1.586,2.202,379249,NA"
2026-03-29T23:28:21,217616,217.616,2.207,-64.29,"217616,1968,1.587,2.207,379083,-64.29"
2026-03-29T23:28:21,217730,217.73,2.209,,"217730,1969,1.587,2.209,379171,NA"
2026-03-29T23:28:21,217843,217.843,2.196,,"217843,1968,1.586,2.196,379377,NA"
2026-03-29T23:28:21,217957,217.957,2.195,,"217957,1968,1.586,2.195,379339,NA"
2026-03-29T23:28:21,218091,218.091,2.211,-64.23,"218091,1969,1.587,2.211,379111,-64.23"
2026-03-29T23:28:22,218205,218.205,2.207,,"218205,1968,1.587,2.207,379055,NA"
2026-03-29T23:28:22,218319,218.319,2.218,,"218319,1969,1.587,2.218,379016,NA"
2026-03-29T23:28:22,218432,218.432,2.217,,"218432,1969,1.587,2.217,379031,NA"
2026-03-29T23:28:22,218550,218.55,2.214,-64.53,"218550,1969,1.587,2.214,378983,-64.53"
2026-03-29T23:28:22,218664,218.664,2.202,,"218664,1968,1.586,2.202,379048,NA"
2026-03-29T23:28:22,218777,218.777,2.211,,"218777,1969,1.587,2.211,379210,NA"
2026-03-29T23:28:22,218891,218.891,2.188,,"218891,1968,1.586,2.188,379321,NA"
2026-03-29T23:28:22,219025,219.025,2.193,-63.54,"219025,1968,1.586,2.193,379394,-63.54"
2026-03-29T23:28:23,219139,219.139,2.197,,"219139,1968,1.586,2.197,379270,NA"
2026-03-29T23:28:23,219253,219.253,2.199,,"219253,1968,1.586,2.199,379223,NA"
2026-03-29T23:28:23,219386,219.386,2.199,-64.05,"219386,1968,1.586,2.199,379182,-64.05"
2026-03-29T23:28:23,219500,219.5,2.197,,"219500,1968,1.586,2.197,379141,NA"
2026-03-29T23:28:23,219613,219.613,2.217,,"219613,1969,1.587,2.217,379126,NA"
2026-03-29T23:28:23,219727,219.727,2.228,,"219727,1969,1.588,2.228,379056,NA"
2026-03-29T23:28:23,219861,219.861,2.238,-64.21,"219861,1970,1.588,2.238,379117,-64.21"
2026-03-29T23:28:23,219975,219.975,2.237,,"219975,1970,1.588,2.237,378951,NA"
2026-03-29T23:28:23,220089,220.089,2.228,,"220089,1969,1.588,2.228,378861,NA"
2026-03-29T23:28:24,220202,220.202,2.234,,"220202,1970,1.588,2.234,378811,NA"
2026-03-29T23:28:24,220320,220.32,2.242,-64.93,"220320,1970,1.588,2.242,378820,-64.93"
2026-03-29T23:28:24,220434,220.434,2.215,,"220434,1969,1.587,2.215,378642,NA"
2026-03-29T23:28:24,220547,220.547,2.218,,"220547,1969,1.587,2.218,378829,NA"
2026-03-29T23:28:24,220661,220.661,2.229,,"220661,1970,1.588,2.229,379251,NA"
2026-03-29T23:28:24,220795,220.795,2.229,-63.84,"220795,1970,1.588,2.229,379270,-63.84"
2026-03-29T23:28:24,220909,220.909,2.223,,"220909,1969,1.587,2.223,379155,NA"
2026-03-29T23:28:24,221023,221.023,2.224,,"221023,1969,1.587,2.224,378772,NA"
2026-03-29T23:28:25,221156,221.156,2.231,-64.5,"221156,1970,1.588,2.231,378998,-64.50"
2026-03-29T23:28:25,221270,221.27,2.226,,"221270,1969,1.587,2.226,379045,NA"
2026-03-29T23:28:25,221383,221.383,2.233,,"221383,1970,1.588,2.233,379000,NA"
2026-03-29T23:28:25,221497,221.497,2.22,,"221497,1969,1.587,2.220,379116,NA"
2026-03-29T23:28:25,221631,221.631,2.221,-64.54,"221631,1969,1.587,2.221,378979,-64.54"
2026-03-29T23:28:25,221745,221.745,2.227,,"221745,1969,1.587,2.227,378906,NA"
2026-03-29T23:28:25,221859,221.859,2.223,,"221859,1969,1.587,2.223,378937,NA"
2026-03-29T23:28:25,221992,221.992,2.22,-64.58,"221992,1969,1.587,2.220,378964,-64.58"
2026-03-29T23:28:25,222106,222.106,2.223,,"222106,1969,1.587,2.223,378998,NA"
2026-03-29T23:28:26,222219,222.219,2.211,,"222219,1969,1.587,2.211,379062,NA"
2026-03-29T23:28:26,222333,222.333,2.205,,"222333,1968,1.587,2.205,379168,NA"
2026-03-29T23:28:26,222467,222.467,2.214,-63.65,"222467,1969,1.587,2.214,379350,-63.65"
2026-03-29T23:28:26,222581,222.581,2.219,,"222581,1969,1.587,2.219,379458,NA"
2026-03-29T23:28:26,222695,222.695,2.237,,"222695,1970,1.588,2.237,379571,NA"
2026-03-29T23:28:26,222808,222.808,2.227,,"222808,1969,1.588,2.227,379545,NA"
2026-03-29T23:28:26,222926,222.926,2.242,-63.81,"222926,1970,1.588,2.242,379284,-63.81"
2026-03-29T23:28:26,223040,223.04,2.21,,"223040,1969,1.587,2.210,379279,NA"
2026-03-29T23:28:27,223153,223.153,2.21,,"223153,1969,1.587,2.210,379137,NA"
2026-03-29T23:28:27,223267,223.267,2.206,,"223267,1968,1.587,2.206,379074,NA"
2026-03-29T23:28:27,223401,223.401,2.205,-63.63,"223401,1968,1.587,2.205,379358,-63.63"
2026-03-29T23:28:27,223515,223.515,2.207,,"223515,1968,1.587,2.207,379437,NA"
2026-03-29T23:28:27,223666,223.666,1.96,-63.05,"223666,1956,1.577,1.960,379599,-63.05"
2026-03-29T23:28:27,223786,223.786,1.571,-61.03,"223786,1937,1.561,1.571,380434,-61.03"
2026-03-29T23:28:27,223886,223.886,1.303,,"223886,1924,1.551,1.303,389275,NA"
2026-03-29T23:28:27,224006,224.006,1.11,,"224006,1914,1.543,1.110,399422,NA"
2026-03-29T23:28:28,224146,224.146,0.971,-6.36,"224146,1907,1.537,0.971,403050,-6.36"
2026-03-29T23:28:28,224246,224.246,0.869,,"224246,1902,1.533,0.869,403829,NA"
2026-03-29T23:28:28,224346,224.346,0.816,-3.27,"224346,1899,1.531,0.816,404327,-3.27"
