pc_time,ms,time_s,current_a,thrust_g,raw_line
2026-03-27T14:56:11,203166,203.166,0.651,,"203166,1899,1.531,0.651,-354886,NA"
2026-03-27T14:56:11,203306,203.306,0.651,-1.36,"203306,1899,1.531,0.651,-354555,-1.36"
2026-03-27T14:56:11,203406,203.406,0.65,,"203406,1899,1.530,0.650,-354800,NA"
2026-03-27T14:56:11,203506,203.506,0.651,0.11,"203506,1899,1.531,0.651,-355197,0.11"
2026-03-27T14:56:11,203606,203.606,0.655,,"203606,1899,1.531,0.655,-355532,NA"
2026-03-27T14:56:11,203726,203.726,0.654,,"203726,1899,1.531,0.654,-355664,NA"
2026-03-27T14:56:12,203866,203.866,0.652,1.81,"203866,1899,1.531,0.652,-355937,1.81"
2026-03-27T14:56:12,203966,203.966,0.65,,"203966,1899,1.531,0.650,-355938,NA"
2026-03-27T14:56:12,204066,204.066,0.651,1.73,"204066,1899,1.531,0.651,-355904,1.73"
2026-03-27T14:56:12,204166,204.166,0.652,,"204166,1899,1.531,0.652,-355846,NA"
2026-03-27T14:56:12,204286,204.286,0.652,,"204286,1899,1.531,0.652,-355831,NA"
2026-03-27T14:56:12,204426,204.426,0.65,1.88,"204426,1899,1.531,0.650,-355971,1.88"
2026-03-27T14:56:12,204526,204.526,0.651,,"204526,1899,1.531,0.651,-355946,NA"
2026-03-27T14:56:12,204626,204.626,0.65,1.66,"204626,1899,1.530,0.650,-355873,1.66"
2026-03-27T14:56:12,204726,204.726,0.649,,"204726,1899,1.530,0.649,-355857,NA"
2026-03-27T14:56:13,204866,204.866,0.648,1.64,"204866,1899,1.530,0.648,-355864,1.64"
2026-03-27T14:56:13,204986,204.986,0.649,1.74,"204986,1899,1.530,0.649,-355909,1.74"
2026-03-27T14:56:13,205086,205.086,0.648,,"205086,1899,1.530,0.648,-355813,NA"
2026-03-27T14:56:13,205206,205.206,0.649,,"205206,1899,1.530,0.649,-355800,NA"
2026-03-27T14:56:13,205346,205.346,0.65,1.68,"205346,1899,1.531,0.650,-355881,1.68"
2026-03-27T14:56:13,205446,205.446,0.649,,"205446,1899,1.530,0.649,-355842,NA"
2026-03-27T14:56:13,205546,205.546,0.648,1.61,"205546,1899,1.530,0.648,-355853,1.61"
2026-03-27T14:56:13,205646,205.646,0.646,,"205646,1899,1.530,0.646,-355895,NA"
2026-03-27T14:56:13,205766,205.766,0.644,,"205766,1898,1.530,0.644,-355775,NA"
2026-03-27T14:56:14,205906,205.906,0.644,0.37,"205906,1898,1.530,0.644,-355308,0.37"
2026-03-27T14:56:14,206006,206.006,0.645,,"206006,1898,1.530,0.645,-355303,NA"
2026-03-27T14:56:14,206106,206.106,0.645,0.69,"206106,1898,1.530,0.645,-355450,0.69"
2026-03-27T14:56:14,206206,206.206,0.649,,"206206,1899,1.530,0.649,-355563,NA"
2026-03-27T14:56:14,206326,206.326,0.646,,"206326,1899,1.530,0.646,-355611,NA"
2026-03-27T14:56:14,206466,206.466,0.644,1.05,"206466,1898,1.530,0.644,-355608,1.05"
2026-03-27T14:56:14,206566,206.566,0.645,,"206566,1898,1.530,0.645,-355508,NA"
2026-03-27T14:56:14,206686,206.686,0.645,,"206686,1898,1.530,0.645,-355370,NA"
2026-03-27T14:56:14,206826,206.826,0.643,0.91,"206826,1898,1.530,0.643,-355547,0.91"
2026-03-27T14:56:15,206926,206.926,0.644,,"206926,1898,1.530,0.644,-355716,NA"
2026-03-27T14:56:15,207026,207.026,0.644,1.38,"207026,1898,1.530,0.644,-355750,1.38"
2026-03-27T14:56:15,207126,207.126,0.645,,"207126,1898,1.530,0.645,-355684,NA"
2026-03-27T14:56:15,207246,207.246,0.646,,"207246,1899,1.530,0.646,-355611,NA"
2026-03-27T14:56:15,207386,207.386,0.646,0.57,"207386,1899,1.530,0.646,-355395,0.57"
2026-03-27T14:56:15,207486,207.486,0.646,,"207486,1899,1.530,0.646,-355214,NA"
2026-03-27T14:56:15,207586,207.586,0.648,-0.08,"207586,1899,1.530,0.648,-355111,-0.08"
2026-03-27T14:56:15,207686,207.686,0.649,,"207686,1899,1.530,0.649,-355329,NA"
2026-03-27T14:56:15,207806,207.806,0.648,,"207806,1899,1.530,0.648,-355464,NA"
2026-03-27T14:56:16,207946,207.946,0.649,0.53,"207946,1899,1.530,0.649,-355381,0.53"
2026-03-27T14:56:16,208046,208.046,0.65,,"208046,1899,1.531,0.650,-355241,NA"
2026-03-27T14:56:16,208146,208.146,0.653,0.13,"208146,1899,1.531,0.653,-355206,0.13"
2026-03-27T14:56:16,208246,208.246,0.653,,"208246,1899,1.531,0.653,-355223,NA"
2026-03-27T14:56:16,208366,208.366,0.651,,"208366,1899,1.531,0.651,-355249,NA"
2026-03-27T14:56:16,208506,208.506,0.649,0.27,"208506,1899,1.530,0.649,-355267,0.27"
2026-03-27T14:56:16,208606,208.606,0.65,,"208606,1899,1.531,0.650,-355503,NA"
2026-03-27T14:56:16,208726,208.726,0.651,,"208726,1899,1.531,0.651,-355663,NA"
2026-03-27T14:56:17,208866,208.866,0.653,1.55,"208866,1899,1.531,0.653,-355827,1.55"
2026-03-27T14:56:17,208966,208.966,0.653,,"208966,1899,1.531,0.653,-355878,NA"
2026-03-27T14:56:17,209066,209.066,0.653,1.67,"209066,1899,1.531,0.653,-355878,1.67"
2026-03-27T14:56:17,209166,209.166,0.651,,"209166,1899,1.531,0.651,-355860,NA"
2026-03-27T14:56:17,209286,209.286,0.65,,"209286,1899,1.530,0.650,-355829,NA"
2026-03-27T14:56:17,209426,209.426,0.649,1.44,"209426,1899,1.530,0.649,-355775,1.44"
2026-03-27T14:56:17,209526,209.526,0.65,,"209526,1899,1.530,0.650,-355888,NA"
2026-03-27T14:56:17,209626,209.626,0.653,1.6,"209626,1899,1.531,0.653,-355848,1.60"
2026-03-27T14:56:17,209726,209.726,0.651,,"209726,1899,1.531,0.651,-355706,NA"
2026-03-27T14:56:18,209846,209.846,0.653,,"209846,1899,1.531,0.653,-355635,NA"
2026-03-27T14:56:18,209986,209.986,0.651,1.0,"209986,1899,1.531,0.651,-355586,1.00"
2026-03-27T14:56:18,210086,210.086,0.651,,"210086,1899,1.531,0.651,-355622,NA"
2026-03-27T14:56:18,210186,210.186,0.652,1.05,"210186,1899,1.531,0.652,-355605,1.05"
2026-03-27T14:56:18,210286,210.286,0.65,,"210286,1899,1.531,0.650,-355584,NA"
2026-03-27T14:56:18,210406,210.406,0.651,,"210406,1899,1.531,0.651,-355526,NA"
2026-03-27T14:56:18,210546,210.546,0.648,0.84,"210546,1899,1.530,0.648,-355514,0.84"
2026-03-27T14:56:18,210646,210.646,0.645,,"210646,1898,1.530,0.645,-355418,NA"
2026-03-27T14:56:18,210766,210.766,0.645,,"210766,1898,1.530,0.645,-355462,NA"
2026-03-27T14:56:19,210906,210.906,0.644,0.1,"210906,1898,1.530,0.644,-355190,0.10"
2026-03-27T14:56:19,211006,211.006,0.644,,"211006,1898,1.530,0.644,-355009,NA"
2026-03-27T14:56:19,211106,211.106,0.643,-0.69,"211106,1898,1.530,0.643,-354847,-0.69"
2026-03-27T14:56:19,211206,211.206,0.643,,"211206,1898,1.530,0.643,-355040,NA"
2026-03-27T14:56:19,211326,211.326,0.644,,"211326,1898,1.530,0.644,-355536,NA"
2026-03-27T14:56:19,211466,211.466,0.644,1.16,"211466,1898,1.530,0.644,-355653,1.16"
2026-03-27T14:56:19,211566,211.566,0.643,,"211566,1898,1.530,0.643,-355643,NA"
2026-03-27T14:56:19,211666,211.666,0.644,0.87,"211666,1898,1.530,0.644,-355529,0.87"
2026-03-27T14:56:19,211766,211.766,0.642,,"211766,1898,1.530,0.642,-355543,NA"
2026-03-27T14:56:20,211886,211.886,0.642,,"211886,1898,1.530,0.642,-355541,NA"
2026-03-27T14:56:20,212026,212.026,0.641,0.75,"212026,1898,1.530,0.641,-355474,0.75"
2026-03-27T14:56:20,212126,212.126,0.64,,"212126,1898,1.530,0.640,-355358,NA"
2026-03-27T14:56:20,212226,212.226,0.641,0.48,"212226,1898,1.530,0.641,-355357,0.48"
2026-03-27T14:56:20,212326,212.326,0.642,,"212326,1898,1.530,0.642,-355396,NA"
2026-03-27T14:56:20,212466,212.466,0.64,0.46,"212466,1898,1.530,0.640,-355349,0.46"
2026-03-27T14:56:20,212586,212.586,0.64,1.2,"212586,1898,1.530,0.640,-355674,1.20"
2026-03-27T14:56:20,212686,212.686,0.64,,"212686,1898,1.530,0.640,-355851,NA"
2026-03-27T14:56:20,212806,212.806,0.639,,"212806,1898,1.530,0.639,-355942,NA"
2026-03-27T14:56:21,212946,212.946,0.639,1.28,"212946,1898,1.530,0.639,-355707,1.28"
2026-03-27T14:56:21,213046,213.046,0.638,,"213046,1898,1.530,0.638,-355554,NA"
2026-03-27T14:56:21,213146,213.146,0.637,0.59,"213146,1898,1.530,0.637,-355404,0.59"
2026-03-27T14:56:21,213246,213.246,0.638,,"213246,1898,1.530,0.638,-355315,NA"
2026-03-27T14:56:21,213366,213.366,0.64,,"213366,1898,1.530,0.640,-355182,NA"
2026-03-27T14:56:21,213506,213.506,0.64,-0.5,"213506,1898,1.530,0.640,-354931,-0.50"
2026-03-27T14:56:23,215666,215.666,0.635,1.49,"215666,1898,1.530,0.635,-355800,1.49"
2026-03-27T14:56:23,215780,215.78,0.642,,"215780,1898,1.530,0.642,-355805,NA"
2026-03-27T14:56:24,215898,215.898,0.64,1.4,"215898,1898,1.530,0.640,-355760,1.40"
2026-03-27T14:56:24,216012,216.012,0.64,,"216012,1898,1.530,0.640,-355875,NA"
2026-03-27T14:56:24,216125,216.125,0.646,,"216125,1898,1.530,0.646,-355766,NA"
2026-03-27T14:56:24,216239,216.239,0.649,,"216239,1899,1.530,0.649,-355757,NA"
2026-03-27T14:56:24,216373,216.373,0.645,1.09,"216373,1898,1.530,0.645,-355626,1.09"
2026-03-27T14:56:24,216487,216.487,0.644,,"216487,1898,1.530,0.644,-355506,NA"
2026-03-27T14:56:24,216602,216.602,1.028,,"216602,1918,1.546,1.028,-355517,NA"
2026-03-27T14:56:24,216736,216.736,1.584,-1.64,"216736,1945,1.568,1.584,-354431,-1.64"
2026-03-27T14:56:25,216850,216.85,1.537,,"216850,1943,1.566,1.537,-346808,NA"
2026-03-27T14:56:25,216964,216.964,1.526,,"216964,1942,1.566,1.526,-333722,NA"
2026-03-27T14:56:25,217077,217.077,1.521,,"217077,1942,1.565,1.521,-329764,NA"
2026-03-27T14:56:25,217195,217.195,1.508,-55.28,"217195,1941,1.565,1.508,-331008,-55.28"
2026-03-27T14:56:25,217309,217.309,1.514,,"217309,1942,1.565,1.514,-331051,NA"
2026-03-27T14:56:25,217422,217.422,1.505,,"217422,1941,1.565,1.505,-331437,NA"
2026-03-27T14:56:25,217536,217.536,1.495,,"217536,1941,1.564,1.495,-332222,NA"
2026-03-27T14:56:25,217670,217.67,1.497,-50.04,"217670,1941,1.564,1.497,-333293,-50.04"
2026-03-27T14:56:25,217784,217.784,1.49,,"217784,1940,1.564,1.490,-332378,NA"
2026-03-27T14:56:26,217898,217.898,1.486,,"217898,1940,1.564,1.486,-331739,NA"
2026-03-27T14:56:26,218031,218.031,1.491,-58.05,"218031,1940,1.564,1.491,-329795,-58.05"
2026-03-27T14:56:26,218145,218.145,1.49,,"218145,1940,1.564,1.490,-330144,NA"
2026-03-27T14:56:26,218258,218.258,1.482,,"218258,1940,1.564,1.482,-329921,NA"
2026-03-27T14:56:26,218372,218.372,1.483,,"218372,1940,1.564,1.483,-329910,NA"
2026-03-27T14:56:26,218506,218.506,1.488,-55.53,"218506,1940,1.564,1.488,-330896,-55.53"
2026-03-27T14:56:26,218620,218.62,1.485,,"218620,1940,1.564,1.485,-330824,NA"
2026-03-27T14:56:26,218734,218.734,1.496,,"218734,1941,1.564,1.496,-330526,NA"
2026-03-27T14:56:27,218868,218.868,1.485,-54.76,"218868,1940,1.564,1.485,-331234,-54.76"
2026-03-27T14:56:27,218982,218.982,1.478,,"218982,1940,1.564,1.478,-331905,NA"
2026-03-27T14:56:27,219096,219.096,1.473,,"219096,1940,1.563,1.473,-332702,NA"
2026-03-27T14:56:27,219209,219.209,1.482,,"219209,1940,1.564,1.482,-333859,NA"
2026-03-27T14:56:27,219327,219.327,1.494,-47.86,"219327,1941,1.564,1.494,-334249,-47.86"
2026-03-27T14:56:27,219441,219.441,1.504,,"219441,1941,1.565,1.504,-333216,NA"
2026-03-27T14:56:27,219554,219.554,1.495,,"219554,1941,1.564,1.495,-332679,NA"
2026-03-27T14:56:27,219668,219.668,1.502,,"219668,1941,1.565,1.502,-332907,NA"
2026-03-27T14:56:27,219802,219.802,1.501,-50.44,"219802,1941,1.565,1.501,-333122,-50.44"
2026-03-27T14:56:28,219916,219.916,1.498,,"219916,1941,1.564,1.498,-334024,NA"
2026-03-27T14:56:28,220030,220.03,1.498,,"220030,1941,1.564,1.498,-333545,NA"
2026-03-27T14:56:28,220163,220.163,1.498,-52.3,"220163,1941,1.564,1.498,-332307,-52.30"
2026-03-27T14:56:28,220277,220.277,1.495,,"220277,1941,1.564,1.495,-331920,NA"
2026-03-27T14:56:28,220390,220.39,1.506,,"220390,1941,1.565,1.506,-331767,NA"
2026-03-27T14:56:28,220504,220.504,1.504,,"220504,1941,1.565,1.504,-332149,NA"
2026-03-27T14:56:28,220638,220.638,1.506,-52.49,"220638,1941,1.565,1.506,-332227,-52.49"
2026-03-27T14:56:28,220752,220.752,1.489,,"220752,1940,1.564,1.489,-332239,NA"
2026-03-27T14:56:29,220866,220.866,1.49,,"220866,1940,1.564,1.490,-332137,NA"
2026-03-27T14:56:29,221000,221.0,1.486,-52.5,"221000,1940,1.564,1.486,-332221,-52.50"
2026-03-27T14:56:29,221114,221.114,1.487,,"221114,1940,1.564,1.487,-332112,NA"
2026-03-27T14:56:29,221228,221.228,1.487,,"221228,1940,1.564,1.487,-332121,NA"
2026-03-27T14:56:29,221341,221.341,1.487,,"221341,1940,1.564,1.487,-332331,NA"
2026-03-27T14:56:29,221459,221.459,1.481,-51.57,"221459,1940,1.564,1.481,-332629,-51.57"
2026-03-27T14:56:29,221573,221.573,1.479,,"221573,1940,1.564,1.479,-332721,NA"
2026-03-27T14:56:29,221686,221.686,1.492,,"221686,1940,1.564,1.492,-332631,NA"
2026-03-27T14:56:29,221800,221.8,1.484,,"221800,1940,1.564,1.484,-332252,NA"
2026-03-27T14:56:30,221934,221.934,1.486,-52.07,"221934,1940,1.564,1.486,-332409,-52.07"
2026-03-27T14:56:30,222048,222.048,1.479,,"222048,1940,1.564,1.479,-332269,NA"
2026-03-27T14:56:30,222162,222.162,1.478,,"222162,1940,1.564,1.478,-332240,NA"
2026-03-27T14:56:30,222295,222.295,1.484,-52.7,"222295,1940,1.564,1.484,-332135,-52.70"
2026-03-27T14:56:30,222409,222.409,1.482,,"222409,1940,1.564,1.482,-332170,NA"
2026-03-27T14:56:30,222522,222.522,1.481,,"222522,1940,1.564,1.481,-332411,NA"
2026-03-27T14:56:30,222636,222.636,1.49,,"222636,1940,1.564,1.490,-332435,NA"
2026-03-27T14:56:30,222770,222.77,1.495,-52.37,"222770,1941,1.564,1.495,-332279,-52.37"
2026-03-27T14:56:31,222884,222.884,1.49,,"222884,1940,1.564,1.490,-332304,NA"
2026-03-27T14:56:31,222998,222.998,1.497,,"222998,1941,1.564,1.497,-332068,NA"
2026-03-27T14:56:31,223132,223.132,1.491,-53.93,"223132,1940,1.564,1.491,-331596,-53.93"
2026-03-27T14:56:31,223246,223.246,1.497,,"223246,1941,1.564,1.497,-331175,NA"
2026-03-27T14:56:31,223360,223.36,1.495,,"223360,1941,1.564,1.495,-331221,NA"
2026-03-27T14:56:31,223473,223.473,1.494,,"223473,1941,1.564,1.494,-330965,NA"
2026-03-27T14:56:31,223591,223.591,1.488,-57.46,"223591,1940,1.564,1.488,-330056,-57.46"
2026-03-27T14:56:31,223705,223.705,1.488,,"223705,1940,1.564,1.488,-330307,NA"
2026-03-27T14:56:31,223818,223.818,1.483,,"223818,1940,1.564,1.483,-330589,NA"
2026-03-27T14:56:32,223932,223.932,1.492,,"223932,1941,1.564,1.492,-331322,NA"
2026-03-27T14:56:32,224066,224.066,1.495,-51.91,"224066,1941,1.564,1.495,-332480,-51.91"
2026-03-27T14:56:32,224180,224.18,1.495,,"224180,1941,1.564,1.495,-332479,NA"
2026-03-27T14:56:32,224294,224.294,1.498,,"224294,1941,1.564,1.498,-331976,NA"
2026-03-27T14:56:32,224427,224.427,1.496,-53.64,"224427,1941,1.564,1.496,-331725,-53.64"
2026-03-27T14:56:32,224541,224.541,1.49,,"224541,1940,1.564,1.490,-332238,NA"
2026-03-27T14:56:32,224654,224.654,1.49,,"224654,1940,1.564,1.490,-332378,NA"
2026-03-27T14:56:32,224768,224.768,1.486,,"224768,1940,1.564,1.486,-331955,NA"
2026-03-27T14:56:33,224902,224.902,1.488,-54.45,"224902,1940,1.564,1.488,-331367,-54.45"
2026-03-27T14:56:33,225016,225.016,1.494,,"225016,1941,1.564,1.494,-330901,NA"
2026-03-27T14:56:33,225130,225.13,1.501,,"225130,1941,1.565,1.501,-330589,NA"
2026-03-27T14:56:33,225264,225.264,1.503,-56.71,"225264,1941,1.565,1.503,-330381,-56.71"
2026-03-27T14:56:33,225378,225.378,1.5,,"225378,1941,1.564,1.500,-330637,NA"
2026-03-27T14:56:33,225492,225.492,1.507,,"225492,1941,1.565,1.507,-330706,NA"
2026-03-27T14:56:33,225605,225.605,1.501,,"225605,1941,1.565,1.501,-330857,NA"
2026-03-27T14:56:33,225723,225.723,1.501,-57.4,"225723,1941,1.565,1.501,-330080,-57.40"
2026-03-27T14:56:34,225837,225.837,1.492,,"225837,1941,1.564,1.492,-330604,NA"
2026-03-27T14:56:34,225950,225.95,1.486,,"225950,1940,1.564,1.486,-330684,NA"
2026-03-27T14:56:34,226064,226.064,1.483,,"226064,1940,1.564,1.483,-330986,NA"
2026-03-27T14:56:34,226198,226.198,1.488,-55.73,"226198,1940,1.564,1.488,-330811,-55.73"
2026-03-27T14:56:34,226312,226.312,1.492,,"226312,1941,1.564,1.492,-331037,NA"
2026-03-27T14:56:34,226426,226.426,1.486,,"226426,1940,1.564,1.486,-331950,NA"
2026-03-27T14:56:34,226559,226.559,1.484,-50.89,"226559,1940,1.564,1.484,-332924,-50.89"
2026-03-27T14:56:34,226673,226.673,1.484,,"226673,1940,1.564,1.484,-333073,NA"
2026-03-27T14:56:34,226786,226.786,1.488,,"226786,1940,1.564,1.488,-333092,NA"
2026-03-27T14:56:35,226900,226.9,1.486,,"226900,1940,1.564,1.486,-332965,NA"
2026-03-27T14:56:35,227034,227.034,1.488,-50.68,"227034,1940,1.564,1.488,-333014,-50.68"
2026-03-27T14:56:35,227148,227.148,1.496,,"227148,1941,1.564,1.496,-333035,NA"
2026-03-27T14:56:35,227262,227.262,1.487,,"227262,1940,1.564,1.487,-332866,NA"
2026-03-27T14:56:35,227396,227.396,1.491,-51.44,"227396,1940,1.564,1.491,-332685,-51.44"
2026-03-27T14:56:35,227510,227.51,1.497,,"227510,1941,1.564,1.497,-332119,NA"
2026-03-27T14:56:35,227624,227.624,1.494,,"227624,1941,1.564,1.494,-332015,NA"
2026-03-27T14:56:35,227737,227.737,1.488,,"227737,1940,1.564,1.488,-332566,NA"
2026-03-27T14:56:36,227855,227.855,1.506,-50.3,"227855,1941,1.565,1.506,-333183,-50.30"
2026-03-27T14:56:36,227969,227.969,1.501,,"227969,1941,1.565,1.501,-332960,NA"
2026-03-27T14:56:36,228082,228.082,1.499,,"228082,1941,1.564,1.499,-332847,NA"
2026-03-27T14:56:36,228196,228.196,1.502,,"228196,1941,1.565,1.502,-332715,NA"
2026-03-27T14:56:36,228330,228.33,1.503,-53.81,"228330,1941,1.565,1.503,-331648,-53.81"
2026-03-27T14:56:36,228444,228.444,1.506,,"228444,1941,1.565,1.506,-331283,NA"
2026-03-27T14:56:36,228558,228.558,1.501,,"228558,1941,1.565,1.501,-331056,NA"
2026-03-27T14:56:36,228691,228.691,1.512,-53.84,"228691,1942,1.565,1.512,-331635,-53.84"
2026-03-27T14:56:36,228805,228.805,1.52,,"228805,1942,1.565,1.520,-332115,NA"
2026-03-27T14:56:37,228918,228.918,1.516,,"228918,1942,1.565,1.516,-332234,NA"
2026-03-27T14:56:37,229032,229.032,1.509,,"229032,1941,1.565,1.509,-332329,NA"
2026-03-27T14:56:37,229166,229.166,1.509,-53.26,"229166,1941,1.565,1.509,-331890,-53.26"
2026-03-27T14:56:37,229280,229.28,1.501,,"229280,1941,1.565,1.501,-331725,NA"
2026-03-27T14:56:37,229394,229.394,1.508,,"229394,1941,1.565,1.508,-331718,NA"
2026-03-27T14:56:37,229527,229.527,1.498,-54.07,"229527,1941,1.564,1.498,-331534,-54.07"
2026-03-27T14:56:37,229641,229.641,1.486,,"229641,1940,1.564,1.486,-332184,NA"
2026-03-27T14:56:37,229755,229.755,1.497,,"229755,1941,1.564,1.497,-332477,NA"
2026-03-27T14:56:38,229868,229.868,1.493,,"229868,1941,1.564,1.493,-332874,NA"
2026-03-27T14:56:38,229986,229.986,1.488,-51.45,"229986,1940,1.564,1.488,-332678,-51.45"
2026-03-27T14:56:38,230100,230.1,1.492,,"230100,1941,1.564,1.492,-332313,NA"
2026-03-27T14:56:38,230213,230.213,1.501,,"230213,1941,1.565,1.501,-331485,NA"
2026-03-27T14:56:38,230327,230.327,1.498,,"230327,1941,1.564,1.498,-331220,NA"
2026-03-27T14:56:38,230461,230.461,1.499,-52.55,"230461,1941,1.564,1.499,-332200,-52.55"
2026-03-27T14:56:38,230575,230.575,1.506,,"230575,1941,1.565,1.506,-332419,NA"
2026-03-27T14:56:38,230689,230.689,1.5,,"230689,1941,1.564,1.500,-333032,NA"
2026-03-27T14:56:38,230822,230.822,1.509,-50.21,"230822,1941,1.565,1.509,-333222,-50.21"
2026-03-27T14:56:39,230936,230.936,1.5,,"230936,1941,1.565,1.500,-332810,NA"
2026-03-27T14:56:39,231049,231.049,1.501,,"231049,1941,1.565,1.501,-332582,NA"
2026-03-27T14:56:39,231163,231.163,1.49,,"231163,1940,1.564,1.490,-332449,NA"
2026-03-27T14:56:39,231297,231.297,1.496,-52.39,"231297,1941,1.564,1.496,-332270,-52.39"
2026-03-27T14:56:39,231411,231.411,1.502,,"231411,1941,1.565,1.502,-332881,NA"
2026-03-27T14:56:39,231525,231.525,1.503,,"231525,1941,1.565,1.503,-333336,NA"
2026-03-27T14:56:39,231658,231.658,1.504,-52.37,"231658,1941,1.565,1.504,-332276,-52.37"
2026-03-27T14:56:39,231772,231.772,1.499,,"231772,1941,1.564,1.499,-331653,NA"
2026-03-27T14:56:40,231885,231.885,1.5,,"231885,1941,1.564,1.500,-331386,NA"
2026-03-27T14:56:40,231999,231.999,1.498,,"231999,1941,1.564,1.498,-331254,NA"
2026-03-27T14:56:40,232133,232.133,1.504,-54.6,"232133,1941,1.565,1.504,-331302,-54.60"
2026-03-27T14:56:40,232247,232.247,1.505,,"232247,1941,1.565,1.505,-331054,NA"
2026-03-27T14:56:40,232361,232.361,1.498,,"232361,1941,1.564,1.498,-330725,NA"
2026-03-27T14:56:40,232495,232.495,1.495,-55.84,"232495,1941,1.564,1.495,-330760,-55.84"
2026-03-27T14:56:40,232609,232.609,1.503,,"232609,1941,1.565,1.503,-331383,NA"
2026-03-27T14:56:40,232723,232.723,1.498,,"232723,1941,1.564,1.498,-331642,NA"
2026-03-27T14:56:40,232836,232.836,1.497,,"232836,1941,1.564,1.497,-331631,NA"
2026-03-27T14:56:41,232954,232.954,1.497,-55.08,"232954,1941,1.564,1.497,-331094,-55.08"
2026-03-27T14:56:41,233068,233.068,1.507,,"233068,1941,1.565,1.507,-331136,NA"
2026-03-27T14:56:41,233181,233.181,1.504,,"233181,1941,1.565,1.504,-331391,NA"
2026-03-27T14:56:41,233295,233.295,1.501,,"233295,1941,1.565,1.501,-331706,NA"
2026-03-27T14:56:41,233428,233.428,1.506,-52.57,"233428,1941,1.565,1.506,-332192,-52.57"
2026-03-27T14:56:41,233542,233.542,1.504,,"233542,1941,1.565,1.504,-332848,NA"
2026-03-27T14:56:41,233656,233.656,1.505,,"233656,1941,1.565,1.505,-333031,NA"
2026-03-27T14:56:41,233789,233.789,1.501,-51.19,"233789,1941,1.565,1.501,-332794,-51.19"
2026-03-27T14:56:42,233903,233.903,1.498,,"233903,1941,1.564,1.498,-332620,NA"
2026-03-27T14:56:42,234016,234.016,1.498,,"234016,1941,1.564,1.498,-332380,NA"
2026-03-27T14:56:42,234130,234.13,1.494,,"234130,1941,1.564,1.494,-332255,NA"
2026-03-27T14:56:42,234264,234.264,1.483,-52.83,"234264,1940,1.564,1.483,-332076,-52.83"
2026-03-27T14:56:42,234378,234.378,1.491,,"234378,1940,1.564,1.491,-332484,NA"
2026-03-27T14:56:42,234492,234.492,1.502,,"234492,1941,1.565,1.502,-332643,NA"
2026-03-27T14:56:42,234626,234.626,1.503,-52.29,"234626,1941,1.565,1.503,-332313,-52.29"
2026-03-27T14:56:42,234740,234.74,1.5,,"234740,1941,1.565,1.500,-332199,NA"
2026-03-27T14:56:43,234854,234.854,1.497,,"234854,1941,1.564,1.497,-332279,NA"
2026-03-27T14:56:43,234967,234.967,1.503,,"234967,1941,1.565,1.503,-331865,NA"
2026-03-27T14:56:43,235085,235.085,1.496,-53.44,"235085,1941,1.564,1.496,-331811,-53.44"
2026-03-27T14:56:43,235199,235.199,1.494,,"235199,1941,1.564,1.494,-332271,NA"
2026-03-27T14:56:43,235312,235.312,1.494,,"235312,1941,1.564,1.494,-332532,NA"
2026-03-27T14:56:43,235426,235.426,1.496,,"235426,1941,1.564,1.496,-332149,NA"
2026-03-27T14:56:43,235560,235.56,1.49,-53.79,"235560,1940,1.564,1.490,-331658,-53.79"
2026-03-27T14:56:43,235674,235.674,1.497,,"235674,1941,1.564,1.497,-331522,NA"
2026-03-27T14:56:43,235788,235.788,1.499,,"235788,1941,1.564,1.499,-331666,NA"
2026-03-27T14:56:44,235921,235.921,1.488,-54.19,"235921,1940,1.564,1.488,-331482,-54.19"
2026-03-27T14:56:44,236035,236.035,1.492,,"236035,1940,1.564,1.492,-331756,NA"
2026-03-27T14:56:44,236148,236.148,1.498,,"236148,1941,1.564,1.498,-332326,NA"
2026-03-27T14:56:44,236262,236.262,1.498,,"236262,1941,1.564,1.498,-332378,NA"
2026-03-27T14:56:44,236396,236.396,1.487,-51.93,"236396,1940,1.564,1.487,-332469,-51.93"
2026-03-27T14:56:44,236510,236.51,1.488,,"236510,1940,1.564,1.488,-332138,NA"
2026-03-27T14:56:44,236624,236.624,1.497,,"236624,1941,1.564,1.497,-331948,NA"
2026-03-27T14:56:44,236758,236.758,1.497,-53.95,"236758,1941,1.564,1.497,-331586,-53.95"
2026-03-27T14:56:45,236872,236.872,1.484,,"236872,1940,1.564,1.484,-331473,NA"
2026-03-27T14:56:45,236986,236.986,1.491,,"236986,1940,1.564,1.491,-331465,NA"
